0.101000 	 0.002444 	 28.191166
0.101500 	 0.002444 	 30.038204
0.102000 	 0.002444 	 31.948099
0.102500 	 0.002444 	 33.920383
0.103000 	 0.002444 	 35.955502
0.103500 	 0.002444 	 38.053749
0.104000 	 0.002444 	 40.214825
0.104500 	 0.002444 	 42.439301
0.105000 	 0.002444 	 44.727196
0.105500 	 0.002444 	 47.078442
0.106000 	 0.002444 	 49.493382
0.106500 	 0.002444 	 51.972015
0.107000 	 0.002444 	 54.514648
0.107500 	 0.002444 	 57.121143
0.108000 	 0.002444 	 59.791817
0.108500 	 0.002444 	 62.526711
0.109000 	 0.002444 	 65.326012
0.109500 	 0.002444 	 68.189911
0.110000 	 0.002444 	 71.118401
0.060000 	 0.002452 	 77.636337
0.060500 	 0.002452 	 74.762726
0.061000 	 0.002452 	 71.942421
0.061500 	 0.002452 	 69.175110
0.062000 	 0.002452 	 66.461182
0.062500 	 0.002452 	 63.800774
0.063000 	 0.002452 	 61.193493
0.063500 	 0.002452 	 58.639965
0.064000 	 0.002452 	 56.140308
0.064500 	 0.002452 	 53.694263
0.065000 	 0.002452 	 51.302334
0.065500 	 0.002452 	 48.964329
0.066000 	 0.002452 	 46.680470
0.066500 	 0.002452 	 44.450832
0.067000 	 0.002452 	 42.275558
0.067500 	 0.002452 	 40.154850
0.068000 	 0.002452 	 38.088657
0.068500 	 0.002452 	 36.077152
0.069000 	 0.002452 	 34.120548
0.069500 	 0.002452 	 32.218784
0.070000 	 0.002452 	 30.372110
0.070500 	 0.002452 	 28.580601
0.071000 	 0.002452 	 26.844183
0.071500 	 0.002452 	 25.163279
0.072000 	 0.002452 	 23.537689
0.072500 	 0.002452 	 21.967869
0.073000 	 0.002452 	 20.453602
0.073500 	 0.002452 	 18.995306
0.074000 	 0.002452 	 17.592968
0.074500 	 0.002452 	 16.246487
0.075000 	 0.002452 	 14.956257
0.075500 	 0.002452 	 13.722313
0.076000 	 0.002452 	 12.544794
0.076500 	 0.002452 	 11.423578
0.077000 	 0.002452 	 10.359307
0.077500 	 0.002452 	 9.351532
0.078000 	 0.002452 	 8.400683
0.078500 	 0.002452 	 7.506685
0.079000 	 0.002452 	 6.669840
0.079500 	 0.002452 	 5.890238
0.080000 	 0.002452 	 5.167979
0.080500 	 0.002452 	 4.503051
0.081000 	 0.002452 	 3.895639
0.081500 	 0.002452 	 3.346092
0.082000 	 0.002452 	 2.854178
0.082500 	 0.002452 	 2.420142
0.083000 	 0.002452 	 2.044153
0.083500 	 0.002452 	 1.726224
0.084000 	 0.002452 	 1.466713
0.084500 	 0.002452 	 1.265499
0.085000 	 0.002452 	 1.122740
0.085500 	 0.002452 	 1.038627
0.086000 	 0.002452 	 1.013297
0.086500 	 0.002452 	 1.046693
0.087000 	 0.002452 	 1.139069
0.087500 	 0.002452 	 1.290552
0.088000 	 0.002452 	 1.501217
0.088500 	 0.002452 	 1.771343
0.089000 	 0.002452 	 2.100894
0.089500 	 0.002452 	 2.490008
0.090000 	 0.002452 	 2.938639
0.090500 	 0.002452 	 3.447206
0.091000 	 0.002452 	 4.015879
0.091500 	 0.002452 	 4.644283
0.092000 	 0.002452 	 5.333053
0.092500 	 0.002452 	 6.082131
0.093000 	 0.002452 	 6.891647
0.093500 	 0.002452 	 7.761756
0.094000 	 0.002452 	 8.692331
0.094500 	 0.002452 	 9.683981
0.095000 	 0.002452 	 10.736513
0.095500 	 0.002452 	 11.849963
0.096000 	 0.002452 	 13.024551
0.096500 	 0.002452 	 14.260580
0.097000 	 0.002452 	 15.558069
0.097500 	 0.002452 	 16.916939
0.098000 	 0.002452 	 18.337547
0.098500 	 0.002452 	 19.820021
0.099000 	 0.002452 	 21.364395
0.099500 	 0.002452 	 22.970671
0.100000 	 0.002452 	 24.639288
0.100500 	 0.002452 	 26.370283
0.101000 	 0.002452 	 28.163527
0.101500 	 0.002452 	 30.019512
0.102000 	 0.002452 	 31.938038
0.102500 	 0.002452 	 33.919464
0.103000 	 0.002452 	 35.963902
0.103500 	 0.002452 	 38.071247
0.104000 	 0.002452 	 40.241920
0.104500 	 0.002452 	 42.475910
0.105000 	 0.002452 	 44.773342
0.105500 	 0.002452 	 47.134415
0.106000 	 0.002452 	 49.559113
0.106500 	 0.002452 	 52.047813
0.107000 	 0.002452 	 54.600433
0.107500 	 0.002452 	 57.217304
0.108000 	 0.002452 	 59.898254
0.108500 	 0.002452 	 62.643677
0.109000 	 0.002452 	 65.453468
0.109500 	 0.002452 	 68.328110
0.110000 	 0.002452 	 71.267281
0.060000 	 0.002460 	 77.258659
0.060500 	 0.002460 	 74.386230
0.061000 	 0.002460 	 71.566887
0.061500 	 0.002460 	 68.800682
0.062000 	 0.002460 	 66.087875
0.062500 	 0.002460 	 63.428524
0.063000 	 0.002460 	 60.822796
0.063500 	 0.002460 	 58.270870
0.064000 	 0.002460 	 55.772488
0.064500 	 0.002460 	 53.328171
0.065000 	 0.002460 	 50.937653
0.065500 	 0.002460 	 48.601635
0.066000 	 0.002460 	 46.319576
0.066500 	 0.002460 	 44.091881
0.067000 	 0.002460 	 41.918514
0.067500 	 0.002460 	 39.799919
0.068000 	 0.002460 	 37.735870
0.068500 	 0.002460 	 35.726631
0.069000 	 0.002460 	 33.772282
0.069500 	 0.002460 	 31.872950
0.070000 	 0.002460 	 30.028805
0.070500 	 0.002460 	 28.239786
0.071000 	 0.002460 	 26.506054
0.071500 	 0.002460 	 24.827835
0.072000 	 0.002460 	 23.205170
0.072500 	 0.002460 	 21.638309
0.073000 	 0.002460 	 20.127100
0.073500 	 0.002460 	 18.671919
0.074000 	 0.002460 	 17.272688
0.074500 	 0.002460 	 15.929516
0.075000 	 0.002460 	 14.642756
0.075500 	 0.002460 	 13.412211
0.076000 	 0.002460 	 12.238221
0.076500 	 0.002460 	 11.120730
0.077000 	 0.002460 	 10.060129
0.077500 	 0.002460 	 9.056127
0.078000 	 0.002460 	 8.109174
0.078500 	 0.002460 	 7.219300
0.079000 	 0.002460 	 6.386537
0.079500 	 0.002460 	 5.611277
0.080000 	 0.002460 	 4.893220
0.080500 	 0.002460 	 4.232654
0.081000 	 0.002460 	 3.629872
0.081500 	 0.002460 	 3.084653
0.082000 	 0.002460 	 2.597458
0.082500 	 0.002460 	 2.168252
0.083000 	 0.002460 	 1.797018
0.083500 	 0.002460 	 1.484225
0.084000 	 0.002460 	 1.229555
0.084500 	 0.002460 	 1.033534
0.085000 	 0.002460 	 0.895955
0.085500 	 0.002460 	 0.817250
0.086000 	 0.002460 	 0.797250
0.086500 	 0.002460 	 0.836172
0.087000 	 0.002460 	 0.934211
0.087500 	 0.002460 	 1.091508
0.088000 	 0.002460 	 1.308066
0.088500 	 0.002460 	 1.583929
0.089000 	 0.002460 	 1.919534
0.089500 	 0.002460 	 2.314734
0.090000 	 0.002460 	 2.769715
0.090500 	 0.002460 	 3.284571
0.091000 	 0.002460 	 3.859629
0.091500 	 0.002460 	 4.494635
0.092000 	 0.002460 	 5.190145
0.092500 	 0.002460 	 5.945944
0.093000 	 0.002460 	 6.762229
0.093500 	 0.002460 	 7.639168
0.094000 	 0.002460 	 8.577029
0.094500 	 0.002460 	 9.575631
0.095000 	 0.002460 	 10.635361
0.095500 	 0.002460 	 11.756189
0.096000 	 0.002460 	 12.938362
0.096500 	 0.002460 	 14.181872
0.097000 	 0.002460 	 15.486973
0.097500 	 0.002460 	 16.853600
0.098000 	 0.002460 	 18.282202
0.098500 	 0.002460 	 19.772736
0.099000 	 0.002460 	 21.325062
0.099500 	 0.002460 	 22.939674
0.100000 	 0.002460 	 24.616571
0.100500 	 0.002460 	 26.355873
0.101000 	 0.002460 	 28.157743
0.101500 	 0.002460 	 30.022188
0.102000 	 0.002460 	 31.949640
0.102500 	 0.002460 	 33.939831
0.103000 	 0.002460 	 35.993149
0.103500 	 0.002460 	 38.109768
0.104000 	 0.002460 	 40.289501
0.104500 	 0.002460 	 42.532906
0.105000 	 0.002460 	 44.839691
0.105500 	 0.002460 	 47.210285
0.106000 	 0.002460 	 49.644615
0.106500 	 0.002460 	 52.143200
0.107000 	 0.002460 	 54.705582
0.107500 	 0.002460 	 57.332443
0.108000 	 0.002460 	 60.023552
0.108500 	 0.002460 	 62.779171
0.109000 	 0.002460 	 65.599380
0.109500 	 0.002460 	 68.484344
0.110000 	 0.002460 	 71.434227
0.060000 	 0.002468 	 76.908096
0.060500 	 0.002468 	 74.036682
0.061000 	 0.002468 	 71.218376
0.061500 	 0.002468 	 68.453270
0.062000 	 0.002468 	 65.741714
0.062500 	 0.002468 	 63.083698
0.063000 	 0.002468 	 60.479340
0.063500 	 0.002468 	 57.928738
0.064000 	 0.002468 	 55.431946
0.064500 	 0.002468 	 52.989204
0.065000 	 0.002468 	 50.600567
0.065500 	 0.002468 	 48.266090
0.066000 	 0.002468 	 45.985832
0.066500 	 0.002468 	 43.760151
0.067000 	 0.002468 	 41.588936
0.067500 	 0.002468 	 39.472343
0.068000 	 0.002468 	 37.410557
0.068500 	 0.002468 	 35.403576
0.069000 	 0.002468 	 33.451550
0.069500 	 0.002468 	 31.554611
0.070000 	 0.002468 	 29.712925
0.070500 	 0.002468 	 27.926559
0.071000 	 0.002468 	 26.195601
0.071500 	 0.002468 	 24.520117
0.072000 	 0.002468 	 22.900322
0.072500 	 0.002468 	 21.336273
0.073000 	 0.002468 	 19.828074
0.073500 	 0.002468 	 18.376007
0.074000 	 0.002468 	 16.979906
0.074500 	 0.002468 	 15.640164
0.075000 	 0.002468 	 14.356586
0.075500 	 0.002468 	 13.129650
0.076000 	 0.002468 	 11.959064
0.076500 	 0.002468 	 10.845360
0.077000 	 0.002468 	 9.788229
0.077500 	 0.002468 	 8.788147
0.078000 	 0.002468 	 7.845149
0.078500 	 0.002468 	 6.959142
0.079000 	 0.002468 	 6.130535
0.079500 	 0.002468 	 5.359270
0.080000 	 0.002468 	 4.645403
0.080500 	 0.002468 	 3.989307
0.081000 	 0.002468 	 3.390836
0.081500 	 0.002468 	 2.850230
0.082000 	 0.002468 	 2.367601
0.082500 	 0.002468 	 1.942974
0.083000 	 0.002468 	 1.576585
0.083500 	 0.002468 	 1.268660
0.084000 	 0.002468 	 1.019120
0.084500 	 0.002468 	 0.827998
0.085000 	 0.002468 	 0.695723
0.085500 	 0.002468 	 0.622098
0.086000 	 0.002468 	 0.607567
0.086500 	 0.002468 	 0.651958
0.087000 	 0.002468 	 0.755483
0.087500 	 0.002468 	 0.918359
0.088000 	 0.002468 	 1.140547
0.088500 	 0.002468 	 1.422443
0.089000 	 0.002468 	 1.763855
0.089500 	 0.002468 	 2.165032
0.090000 	 0.002468 	 2.626156
0.090500 	 0.002468 	 3.147302
0.091000 	 0.002468 	 3.728448
0.091500 	 0.002468 	 4.369942
0.092000 	 0.002468 	 5.071972
0.092500 	 0.002468 	 5.834441
0.093000 	 0.002468 	 6.657345
0.093500 	 0.002468 	 7.541047
0.094000 	 0.002468 	 8.485751
0.094500 	 0.002468 	 9.491504
0.095000 	 0.002468 	 10.558252
0.095500 	 0.002468 	 11.686362
0.096000 	 0.002468 	 12.875754
0.096500 	 0.002468 	 14.126822
0.097000 	 0.002468 	 15.439342
0.097500 	 0.002468 	 16.813593
0.098000 	 0.002468 	 18.249865
0.098500 	 0.002468 	 19.748196
0.099000 	 0.002468 	 21.308462
0.099500 	 0.002468 	 22.931086
0.100000 	 0.002468 	 24.616205
0.100500 	 0.002468 	 26.363783
0.101000 	 0.002468 	 28.173901
0.101500 	 0.002468 	 30.046930
0.102000 	 0.002468 	 31.982824
0.102500 	 0.002468 	 33.981678
0.103000 	 0.002468 	 36.043900
0.103500 	 0.002468 	 38.169209
0.104000 	 0.002468 	 40.358189
0.104500 	 0.002468 	 42.610508
0.105000 	 0.002468 	 44.926495
0.105500 	 0.002468 	 47.306423
0.106000 	 0.002468 	 49.750370
0.106500 	 0.002468 	 52.258209
0.107000 	 0.002468 	 54.830322
0.107500 	 0.002468 	 57.466892
0.108000 	 0.002468 	 60.167812
0.108500 	 0.002468 	 62.933338
0.109000 	 0.002468 	 65.763718
0.109500 	 0.002468 	 68.658958
0.110000 	 0.002468 	 71.619133
0.060000 	 0.002476 	 76.584358
0.060500 	 0.002476 	 73.713852
0.061000 	 0.002476 	 70.896736
0.061500 	 0.002476 	 68.132889
0.062000 	 0.002476 	 65.422646
0.062500 	 0.002476 	 62.766003
0.063000 	 0.002476 	 60.163052
0.063500 	 0.002476 	 57.613876
0.064000 	 0.002476 	 55.118797
0.064500 	 0.002476 	 52.677738
0.065000 	 0.002476 	 50.290730
0.065500 	 0.002476 	 47.958012
0.066000 	 0.002476 	 45.679771
0.066500 	 0.002476 	 43.455975
0.067000 	 0.002476 	 41.286823
0.067500 	 0.002476 	 39.172421
0.068000 	 0.002476 	 37.112648
0.068500 	 0.002476 	 35.108028
0.069000 	 0.002476 	 33.158409
0.069500 	 0.002476 	 31.263933
0.070000 	 0.002476 	 29.424717
0.070500 	 0.002476 	 27.640934
0.071000 	 0.002476 	 25.912735
0.071500 	 0.002476 	 24.239946
0.072000 	 0.002476 	 22.622990
0.072500 	 0.002476 	 21.062008
0.073000 	 0.002476 	 19.556736
0.073500 	 0.002476 	 18.107750
0.074000 	 0.002476 	 16.714798
0.074500 	 0.002476 	 15.378187
0.075000 	 0.002476 	 14.098144
0.075500 	 0.002476 	 12.874412
0.076000 	 0.002476 	 11.707449
0.076500 	 0.002476 	 10.597279
0.077000 	 0.002476 	 9.543889
0.077500 	 0.002476 	 8.547644
0.078000 	 0.002476 	 7.608350
0.078500 	 0.002476 	 6.726380
0.079000 	 0.002476 	 5.901724
0.079500 	 0.002476 	 5.134488
0.080000 	 0.002476 	 4.424942
0.080500 	 0.002476 	 3.772954
0.081000 	 0.002476 	 3.178917
0.081500 	 0.002476 	 2.642653
0.082000 	 0.002476 	 2.164619
0.082500 	 0.002476 	 1.744852
0.083000 	 0.002476 	 1.383130
0.083500 	 0.002476 	 1.079871
0.084000 	 0.002476 	 0.835185
0.084500 	 0.002476 	 0.649168
0.085000 	 0.002476 	 0.521842
0.085500 	 0.002476 	 0.453567
0.086000 	 0.002476 	 0.444030
0.086500 	 0.002476 	 0.493858
0.087000 	 0.002476 	 0.602899
0.087500 	 0.002476 	 0.771262
0.088000 	 0.002476 	 0.999095
0.088500 	 0.002476 	 1.286606
0.089000 	 0.002476 	 1.633900
0.089500 	 0.002476 	 2.040956
0.090000 	 0.002476 	 2.508041
0.090500 	 0.002476 	 3.035323
0.091000 	 0.002476 	 3.622723
0.091500 	 0.002476 	 4.270435
0.092000 	 0.002476 	 4.978709
0.092500 	 0.002476 	 5.747671
0.093000 	 0.002476 	 6.577161
0.093500 	 0.002476 	 7.467637
0.094000 	 0.002476 	 8.419157
0.094500 	 0.002476 	 9.431691
0.095000 	 0.002476 	 10.505327
0.095500 	 0.002476 	 11.640442
0.096000 	 0.002476 	 12.837148
0.096500 	 0.002476 	 14.095258
0.097000 	 0.002476 	 15.415236
0.097500 	 0.002476 	 16.797031
0.098000 	 0.002476 	 18.240702
0.098500 	 0.002476 	 19.746675
0.099000 	 0.002476 	 21.314823
0.099500 	 0.002476 	 22.945326
0.100000 	 0.002476 	 24.638281
0.100500 	 0.002476 	 26.393839
0.101000 	 0.002476 	 28.212233
0.101500 	 0.002476 	 30.093473
0.102000 	 0.002476 	 32.037800
0.102500 	 0.002476 	 34.045189
0.103000 	 0.002476 	 36.115833
0.103500 	 0.002476 	 38.249973
0.104000 	 0.002476 	 40.447556
0.104500 	 0.002476 	 42.709003
0.105000 	 0.002476 	 45.034019
0.105500 	 0.002476 	 47.422783
0.106000 	 0.002476 	 49.875938
0.106500 	 0.002476 	 52.393177
0.107000 	 0.002476 	 54.974762
0.107500 	 0.002476 	 57.620876
0.108000 	 0.002476 	 60.331306
0.108500 	 0.002476 	 63.106674
0.109000 	 0.002476 	 65.946869
0.109500 	 0.002476 	 68.852066
0.110000 	 0.002476 	 71.822350
0.060000 	 0.002484 	 76.287445
0.060500 	 0.002484 	 73.418159
0.061000 	 0.002484 	 70.602264
0.061500 	 0.002484 	 67.839699
0.062000 	 0.002484 	 65.130882
0.062500 	 0.002484 	 62.475548
0.063000 	 0.002484 	 59.874069
0.063500 	 0.002484 	 57.326530
0.064000 	 0.002484 	 54.832863
0.064500 	 0.002484 	 52.393555
0.065000 	 0.002484 	 50.008350
0.065500 	 0.002484 	 47.677586
0.066000 	 0.002484 	 45.401150
0.066500 	 0.002484 	 43.179413
0.067000 	 0.002484 	 41.012371
0.067500 	 0.002484 	 38.899944
0.068000 	 0.002484 	 36.842590
0.068500 	 0.002484 	 34.840267
0.069000 	 0.002484 	 32.892952
0.069500 	 0.002484 	 31.001007
0.070000 	 0.002484 	 29.164234
0.070500 	 0.002484 	 27.383018
0.071000 	 0.002484 	 25.657393
0.071500 	 0.002484 	 23.987520
0.072000 	 0.002484 	 22.373428
0.072500 	 0.002484 	 20.815256
0.073000 	 0.002484 	 19.313042
0.073500 	 0.002484 	 17.867088
0.074000 	 0.002484 	 16.477324
0.074500 	 0.002484 	 15.144028
0.075000 	 0.002484 	 13.867221
0.075500 	 0.002484 	 12.646907
0.076000 	 0.002484 	 11.483418
0.076500 	 0.002484 	 10.376860
0.077000 	 0.002484 	 9.327063
0.077500 	 0.002484 	 8.334571
0.078000 	 0.002484 	 7.399050
0.078500 	 0.002484 	 6.520986
0.079000 	 0.002484 	 5.700350
0.079500 	 0.002484 	 4.937024
0.080000 	 0.002484 	 4.231626
0.080500 	 0.002484 	 3.583920
0.081000 	 0.002484 	 2.994053
0.081500 	 0.002484 	 2.462458
0.082000 	 0.002484 	 1.988783
0.082500 	 0.002484 	 1.573352
0.083000 	 0.002484 	 1.216350
0.083500 	 0.002484 	 0.917898
0.084000 	 0.002484 	 0.678028
0.084500 	 0.002484 	 0.496940
0.085000 	 0.002484 	 0.374649
0.085500 	 0.002484 	 0.311239
0.086000 	 0.002484 	 0.307144
0.086500 	 0.002484 	 0.362121
0.087000 	 0.002484 	 0.476497
0.087500 	 0.002484 	 0.650357
0.088000 	 0.002484 	 0.883697
0.088500 	 0.002484 	 1.176800
0.089000 	 0.002484 	 1.529820
0.089500 	 0.002484 	 1.942589
0.090000 	 0.002484 	 2.415625
0.090500 	 0.002484 	 2.948805
0.091000 	 0.002484 	 3.542252
0.091500 	 0.002484 	 4.196190
0.092000 	 0.002484 	 4.910766
0.092500 	 0.002484 	 5.685959
0.093000 	 0.002484 	 6.521943
0.093500 	 0.002484 	 7.418943
0.094000 	 0.002484 	 8.377007
0.094500 	 0.002484 	 9.396213
0.095000 	 0.002484 	 10.476771
0.095500 	 0.002484 	 11.618840
0.096000 	 0.002484 	 12.822446
0.096500 	 0.002484 	 14.087779
0.097000 	 0.002484 	 15.414879
0.097500 	 0.002484 	 16.803858
0.098000 	 0.002484 	 18.254969
0.098500 	 0.002484 	 19.768454
0.099000 	 0.002484 	 21.344034
0.099500 	 0.002484 	 22.982244
0.100000 	 0.002484 	 24.683001
0.100500 	 0.002484 	 26.446484
0.101000 	 0.002484 	 28.272741
0.101500 	 0.002484 	 30.162249
0.102000 	 0.002484 	 32.114532
0.102500 	 0.002484 	 34.130257
0.103000 	 0.002484 	 36.209293
0.103500 	 0.002484 	 38.351955
0.104000 	 0.002484 	 40.558117
0.104500 	 0.002484 	 42.828037
0.105000 	 0.002484 	 45.161987
0.105500 	 0.002484 	 47.559650
0.106000 	 0.002484 	 50.021767
0.106500 	 0.002484 	 52.548134
0.107000 	 0.002484 	 55.138973
0.107500 	 0.002484 	 57.794209
0.108000 	 0.002484 	 60.514084
0.108500 	 0.002484 	 63.298985
0.109000 	 0.002484 	 66.148842
0.109500 	 0.002484 	 69.063683
0.110000 	 0.002484 	 72.043808
0.060000 	 0.002492 	 76.017624
0.060500 	 0.002492 	 73.149490
0.061000 	 0.002492 	 70.334778
0.061500 	 0.002492 	 67.573616
0.062000 	 0.002492 	 64.866020
0.062500 	 0.002492 	 62.212326
0.063000 	 0.002492 	 59.612415
0.063500 	 0.002492 	 57.066433
0.064000 	 0.002492 	 54.574593
0.064500 	 0.002492 	 52.136868
0.065000 	 0.002492 	 49.753593
0.065500 	 0.002492 	 47.424541
0.066000 	 0.002492 	 45.150230
0.066500 	 0.002492 	 42.930454
0.067000 	 0.002492 	 40.765461
0.067500 	 0.002492 	 38.655403
0.068000 	 0.002492 	 36.600147
0.068500 	 0.002492 	 34.600136
0.069000 	 0.002492 	 32.655281
0.069500 	 0.002492 	 30.765614
0.070000 	 0.002492 	 28.931499
0.070500 	 0.002492 	 27.152983
0.071000 	 0.002492 	 25.430092
0.071500 	 0.002492 	 23.762901
0.072000 	 0.002492 	 22.151562
0.072500 	 0.002492 	 20.596458
0.073000 	 0.002492 	 19.097223
0.073500 	 0.002492 	 17.654251
0.074000 	 0.002492 	 16.267763
0.074500 	 0.002492 	 14.937584
0.075000 	 0.002492 	 13.664101
0.075500 	 0.002492 	 12.447100
0.076000 	 0.002492 	 11.287038
0.076500 	 0.002492 	 10.183948
0.077000 	 0.002492 	 9.137831
0.077500 	 0.002492 	 8.148930
0.078000 	 0.002492 	 7.217293
0.078500 	 0.002492 	 6.342995
0.079000 	 0.002492 	 5.526207
0.079500 	 0.002492 	 4.767107
0.080000 	 0.002492 	 4.065650
0.080500 	 0.002492 	 3.422196
0.081000 	 0.002492 	 2.836730
0.081500 	 0.002492 	 2.309230
0.082000 	 0.002492 	 1.840081
0.082500 	 0.002492 	 1.429152
0.083000 	 0.002492 	 1.076726
0.083500 	 0.002492 	 0.782813
0.084000 	 0.002492 	 0.547792
0.084500 	 0.002492 	 0.371333
0.085000 	 0.002492 	 0.254051
0.085500 	 0.002492 	 0.195725
0.086000 	 0.002492 	 0.196663
0.086500 	 0.002492 	 0.256821
0.087000 	 0.002492 	 0.376404
0.087500 	 0.002492 	 0.555642
0.088000 	 0.002492 	 0.794388
0.088500 	 0.002492 	 1.093064
0.089000 	 0.002492 	 1.451561
0.089500 	 0.002492 	 1.870093
0.090000 	 0.002492 	 2.348871
0.090500 	 0.002492 	 2.887911
0.091000 	 0.002492 	 3.487373
0.091500 	 0.002492 	 4.147325
0.092000 	 0.002492 	 4.867906
0.092500 	 0.002492 	 5.649284
0.093000 	 0.002492 	 6.491627
0.093500 	 0.002492 	 7.395099
0.094000 	 0.002492 	 8.359568
0.094500 	 0.002492 	 9.385460
0.095000 	 0.002492 	 10.472656
0.095500 	 0.002492 	 11.621385
0.096000 	 0.002492 	 12.831735
0.096500 	 0.002492 	 14.104042
0.097000 	 0.002492 	 15.438218
0.097500 	 0.002492 	 16.834427
0.098000 	 0.002492 	 18.292746
0.098500 	 0.002492 	 19.813381
0.099000 	 0.002492 	 21.396624
0.099500 	 0.002492 	 23.042252
0.100000 	 0.002492 	 24.750599
0.100500 	 0.002492 	 26.521740
0.101000 	 0.002492 	 28.355808
0.101500 	 0.002492 	 30.253130
0.102000 	 0.002492 	 32.213440
0.102500 	 0.002492 	 34.237255
0.103000 	 0.002492 	 36.324482
0.103500 	 0.002492 	 38.475338
0.104000 	 0.002492 	 40.689857
0.104500 	 0.002492 	 42.968189
0.105000 	 0.002492 	 45.310688
0.105500 	 0.002492 	 47.717308
0.106000 	 0.002492 	 50.188065
0.106500 	 0.002492 	 52.723164
0.107000 	 0.002492 	 55.322880
0.107500 	 0.002492 	 57.987278
0.108000 	 0.002492 	 60.716461
0.108500 	 0.002492 	 63.510674
0.109000 	 0.002492 	 66.369713
0.109500 	 0.002492 	 69.294098
0.110000 	 0.002492 	 72.283752
0.060000 	 0.002500 	 75.774925
0.060500 	 0.002500 	 72.907974
0.061000 	 0.002500 	 70.094551
0.061500 	 0.002500 	 67.334747
0.062000 	 0.002500 	 64.628716
0.062500 	 0.002500 	 61.976452
0.063000 	 0.002500 	 59.378006
0.063500 	 0.002500 	 56.833748
0.064000 	 0.002500 	 54.343716
0.064500 	 0.002500 	 51.907768
0.065000 	 0.002500 	 49.526463
0.065500 	 0.002500 	 47.199383
0.066000 	 0.002500 	 44.926926
0.066500 	 0.002500 	 42.709068
0.067000 	 0.002500 	 40.546333
0.067500 	 0.002500 	 38.438381
0.068000 	 0.002500 	 36.385536
0.068500 	 0.002500 	 34.387814
0.069000 	 0.002500 	 32.445263
0.069500 	 0.002500 	 30.558184
0.070000 	 0.002500 	 28.726721
0.070500 	 0.002500 	 26.950714
0.071000 	 0.002500 	 25.230461
0.071500 	 0.002500 	 23.566099
0.072000 	 0.002500 	 21.957626
0.072500 	 0.002500 	 20.405237
0.073000 	 0.002500 	 18.909042
0.073500 	 0.002500 	 17.469229
0.074000 	 0.002500 	 16.085869
0.074500 	 0.002500 	 14.758824
0.075000 	 0.002500 	 13.488605
0.075500 	 0.002500 	 12.275088
0.076000 	 0.002500 	 11.118461
0.076500 	 0.002500 	 10.018743
0.077000 	 0.002500 	 8.976408
0.077500 	 0.002500 	 7.991083
0.078000 	 0.002500 	 7.063100
0.078500 	 0.002500 	 6.192669
0.079000 	 0.002500 	 5.379736
0.079500 	 0.002500 	 4.624560
0.080000 	 0.002500 	 3.927281
0.080500 	 0.002500 	 3.287886
0.081000 	 0.002500 	 2.706505
0.081500 	 0.002500 	 2.183334
0.082000 	 0.002500 	 1.718428
0.082500 	 0.002500 	 1.312026
0.083000 	 0.002500 	 0.964091
0.083500 	 0.002500 	 0.674907
0.084000 	 0.002500 	 0.444375
0.084500 	 0.002500 	 0.272938
0.085000 	 0.002500 	 0.160310
0.085500 	 0.002500 	 0.106880
0.086000 	 0.002500 	 0.112821
0.086500 	 0.002500 	 0.178055
0.087000 	 0.002500 	 0.302709
0.087500 	 0.002500 	 0.487208
0.088000 	 0.002500 	 0.731297
0.088500 	 0.002500 	 1.035343
0.089000 	 0.002500 	 1.399340
0.089500 	 0.002500 	 1.823581
0.090000 	 0.002500 	 2.307875
0.090500 	 0.002500 	 2.852694
0.091000 	 0.002500 	 3.457922
0.091500 	 0.002500 	 4.123880
0.092000 	 0.002500 	 4.850466
0.092500 	 0.002500 	 5.638054
0.093000 	 0.002500 	 6.486475
0.093500 	 0.002500 	 7.396156
0.094000 	 0.002500 	 8.366970
0.094500 	 0.002500 	 9.399306
0.095000 	 0.002500 	 10.493036
0.095500 	 0.002500 	 11.648368
0.096000 	 0.002500 	 12.865475
0.096500 	 0.002500 	 14.144571
0.097000 	 0.002500 	 15.485582
0.097500 	 0.002500 	 16.888754
0.098000 	 0.002500 	 18.354115
0.098500 	 0.002500 	 19.881895
0.099000 	 0.002500 	 21.472332
0.099500 	 0.002500 	 23.125294
0.100000 	 0.002500 	 24.841129
0.100500 	 0.002500 	 26.619753
0.101000 	 0.002500 	 28.461506
0.101500 	 0.002500 	 30.366394
0.102000 	 0.002500 	 32.334522
0.102500 	 0.002500 	 34.366226
0.103000 	 0.002500 	 36.461361
0.103500 	 0.002500 	 38.620277
0.104000 	 0.002500 	 40.842964
0.104500 	 0.002500 	 43.129662
0.105000 	 0.002500 	 45.480438
0.105500 	 0.002500 	 47.895439
0.106000 	 0.002500 	 50.374763
0.106500 	 0.002500 	 52.918579
0.107000 	 0.002500 	 55.527164
0.107500 	 0.002500 	 58.200314
0.108000 	 0.002500 	 60.938427
0.108500 	 0.002500 	 63.741493
0.109000 	 0.002500 	 66.609856
0.109500 	 0.002500 	 69.543411
0.110000 	 0.002500 	 72.542412
0.060000 	 0.002508 	 75.559113
0.060500 	 0.002508 	 72.693558
0.061000 	 0.002508 	 69.881599
0.061500 	 0.002508 	 67.123276
0.062000 	 0.002508 	 64.418724
0.062500 	 0.002508 	 61.767963
0.063000 	 0.002508 	 59.171219
0.063500 	 0.002508 	 56.628727
0.064000 	 0.002508 	 54.140373
0.064500 	 0.002508 	 51.706272
